14408.9072266,5971.35400391,25587.9326172,20504.694458,1161.92907715
17520.1710205,6801.73181152,31536.1473389,23728.3602295,1433.09216309
30740.7124023,10001.5870361,49419.793457,32360.2457275,2247.3503418
18016.8782959,7286.62036133,31401.7402344,24679.0410156,1426.7331543
18457.6477051,6731.17773438,31690.956543,22848.3138428,1439.89257812
35595.7207031,10855.1453857,57237.2458496,35093.6585693,2606.25866699
57263.8071289,11308.7695312,80856.4644775,36352.5012207,3675.08886719
45664.1114502,11888.3598633,69069.2106934,37737.0947266,3139.58874512
59947.8731689,12724.7541504,84225.3654785,39476.9708252,3833.53625488
41340.4039307,11612.5667725,63927.1263428,36328.6800537,2951.9230957
149416.732422,19965.822876,187191.976318,59013.5009766,8509.92993164
37271.901123,11323.4807129,59064.7591553,36249.2675781,2688.30029297
21301.0565186,8208.07922363,36518.336792,27400.4365234,1659.58178711
15262.1240234,5674.69030762,26192.3052979,19561.2989502,1189.80554199
43902.2497559,11804.052124,66808.1678467,37436.2581787,3037.7277832
16371.2270508,5698.74389648,28214.4993896,19749.0144043,1281.78320312
28947.677002,9467.12158203,46809.0524902,30944.5565186,2127.95605469
104668.246704,15400.9290771,134489.846191,46462.3647461,6115.29663086
42851.0877686,11881.6143799,66349.197876,37424.0106201,3021.17626953
61388.6408691,13175.5982666,88282.8287354,40540.7177734,4022.07226562
25710.3566895,8731.91760254,42518.1461182,28934.2243652,1932.25280762
49444.9180908,11652.2198486,73235.9866943,37151.9916992,3328.53881836
30901.2969971,8822.73339844,49452.4875488,29566.5579834,2246.95996094
34155.1707764,10538.5134277,53906.9334717,33841.7359619,2451.95654297
32625.5228271,9645.20788574,51240.2167969,31708.6896973,2328.45495605
68624.0869141,12452.0374756,96065.4421387,39588.0192871,4366.55322266
24871.2557373,7669.4095459,40525.5272217,25782.1943359,1841.27099609
18516.0249023,6957.77893066,32115.9227295,23688.380249,1458.70581055
53531.324707,12243.8666992,78017.1311035,37907.394165,3583.27954102
33907.6331787,9438.68310547,52500.1324463,30968.2434082,2385.94702148
15572.3360596,6655.02062988,27774.0632324,22734.3503418,1261.65283203
20201.3850098,7893.43444824,34835.6112061,26557.5775146,1583.02612305
17652.5455322,7213.01928711,30765.5231934,24442.2442627,1397.90686035
17737.1569824,7337.67431641,31179.6315918,24885.4523926,1416.65100098
33051.1239014,8880.38061523,51982.362915,29433.4775391,2362.25256348
31637.151001,9294.64147949,50083.5281982,30698.8088379,2275.85803223
15680.0557861,6320.2253418,27616.9707031,21663.5952148,1254.11743164
19677.6451416,7494.10302734,33800.2080078,25372.0440674,1535.69335938
20958.3244629,7285.5324707,35546.3260498,24686.753418,1614.59887695
17365.4628906,6179.72546387,29640.4616699,21129.7774658,1346.62280273
26756.4985352,9284.49230957,44340.9919434,30572.0111084,2015.46826172
17695.005127,6403.45227051,30453.9042969,21876.1904297,1383.57006836
17277.3843994,6414.73217773,29880.7324219,21971.7498779,1356.95202637
41646.5628662,11681.529541,64465.6175537,36986.7851562,2939.67370605
31613.5296631,9225.12194824,50612.2672119,30279.9399414,2300.33459473
15407.3575439,5727.01647949,26592.2749023,19692.2122803,1208.0291748
23224.4743652,7820.91491699,38813.1929932,26240.7130127,1763.3972168
37100.3378906,10941.7202148,57646.5090332,34794.0733643,2621.93395996
19916.4633789,7589.19311523,34237.3770752,25679.1740723,1555.30163574
33129.6419678,9640.04882812,52514.8970947,31835.8726807,2386.36364746
15749.0983887,5878.3013916,27482.5518799,20425.8183594,1248.44274902
19035.7974854,7065.00756836,33015.3793945,24055.96875,1499.37939453
31195.7537842,8983.06787109,49523.8554688,29742.7128906,2250.68359375
18791.765625,7095.83227539,32551.6600342,24109.0090332,1478.87341309
39734.6358643,10427.6105957,60520.1651611,33531.6661377,2751.07226562
36217.7397461,10750.8967285,57515.3861084,34798.0690918,2615.38305664
32094.020874,8417.21008301,50378.4716797,28345.3041992,2288.94580078
48403.706665,10839.5551758,70255.5343018,34682.9694824,3193.75378418
41265.7982178,10672.0292969,62201.0938721,33981.0606689,2828.3079834
31545.5489502,10060.7531738,50715.7572021,32453.6633301,2305.60961914
60855.5739746,12289.258667,85867.7789307,38736.145874,3903.17749023
34809.3239746,8434.26074219,54599.8601074,28099.6989746,2481.03125
39964.2889404,11309.0700684,61463.7115479,36038.9682617,2797.60852051
15466.9354248,6072.0279541,27128.3554688,20787.1102295,1232.28442383
36918.5806885,9669.48730469,56769.96875,31807.0352783,2579.81726074
51731.8394775,12177.416748,75937.5531006,38502.3203125,3451.48718262
19014.7207031,7321.63293457,32720.7043457,24820.5407715,1486.31750488
26165.1383057,8791.39086914,42883.2353516,29030.3731689,1948.81665039
16861.7045898,6626.14501953,27327.4171143,21892.7443848,1242.22009277
42438.727417,11477.2816162,66097.7355957,36750.2501221,3008.203125
17266.55896,6273.99707031,29579.2661133,21591.1051025,1343.94641113
33529.887207,9197.13830566,52490.9764404,30133.1619873,2385.65917969
49198.9644775,10681.6640625,70300.2890625,34311.8168945,3196.1640625
19236.1403809,7505.79016113,33295.0343018,25409.7711182,1512.50476074
17720.4083252,7370.73962402,32377.4091797,25605.8956299,1471.34558105
14769.8017578,5571.68237305,25990.7832031,19459.2263184,1180.47717285
40360.9904785,10153.8291016,60775.9086914,33127.873291,2762.29187012
39355.4315186,11422.4285889,61168.3850098,36175.6737061,2787.43408203
18342.3111572,6919.43200684,29464.5445557,22806.9648438,1339.39160156
19708.7487793,7421.37316895,33781.4487305,25110.9362793,1534.50598145
25491.0599365,8302.55883789,41935.3419189,27847.5411377,1905.31494141
24503.3179932,8988.58752441,40876.2399902,29632.5605469,1857.91772461
17584.9510498,6754.11743164,30557.8665771,22982.1025391,1388.29089355
24213.3511963,8079.05102539,40209.0532227,27130.5041504,1826.84667969
17760.2918701,6999.60009766,31086.9088135,23835.8027344,1412.10388184
16874.4562988,7033.46606445,29777.2126465,23955.2824707,1352.22302246
17500.3929443,6620.99902344,30549.1174316,22692.8787842,1387.17919922
17919.5720215,6861.82287598,31091.4885254,23407.5030518,1412.06750488
16828.7664795,6812.00195312,29535.9682617,23225.0596924,1341.82556152
34859.3862305,10824.9350586,55930.0650635,35042.7619629,2543.92370605
16789.6156006,7041.05834961,29639.0754395,23956.5391846,1346.52734375
32264.2814941,9548.59729004,51188.2816162,31636.1818848,2326.05456543
17461.5054932,6943.90771484,30606.895752,23675.8476562,1390.08972168
33560.8342285,8495.07885742,52643.7841797,28192.9493408,2392.21679688
38975.8225098,11254.8873291,61868.8883057,36115.8029785,2814.97058105
27493.0065918,8688.25683594,44718.2633057,28996.6334229,2031.85900879
38694.842041,11045.1584473,59905.4494629,35900.925293,2723.12915039
50605.6351318,11294.3811035,73596.0693359,35767.9351807,3346.48718262
15149.3006592,6025.32653809,26599.4429932,20657.6320801,1208.04309082
24773.9678955,8697.35766602,41207.6700439,28825.5737305,1872.81591797
20963.0755615,7960.31018066,35784.6065674,26688.3657227,1626.08984375
15123.4400635,6093.44238281,26633.998291,20884.1385498,1209.86535645
17501.4068604,7294.57250977,30715.8599854,24777.3590088,1395.00109863
17579.1191406,7031.09265137,30882.1003418,23948.0791016,1402.97998047
39962.230957,11561.3640137,62766.2418213,36628.288208,2860.32617188
40370.0179443,11329.4897461,63079.6820068,36400.0723877,2868.10571289
17919.6550293,7071.06567383,31237.5708008,24046.9794922,1418.84619141
26948.5817871,9431.72399902,44574.1107178,30969.9521484,2026.17126465
21475.5087891,7651.05712891,36181.9584961,25722.4615479,1644.0369873
22977.550415,7522.1776123,38853.2532959,25378.6247559,1764.83874512
14218.4262695,8749.64953613,30822.420166,15274.5738525,1387.10266113
3741.36975098,6995.74462891,15183.1260986,13779.5324707,678.751708984
3983.5657959,5225.54321289,13218.5534668,10310.8660889,592.142333984
2782.97033691,5156.32617188,11572.234375,10394.4619141,518.029052734
3516.32861328,3267.3190918,9505.12182617,5736.96032715,425.981079102
4149.88342285,5325.44458008,13647.3321533,10488.4622803,611.793334961
4361.91723633,7550.91760254,16703.3991699,14636.7779541,751.254882812
3885.28234863,7049.76794434,15459.2354736,13804.868042,690.588378906
2987.71679688,2941.08251953,8264.83496094,5183.8972168,372.494628906
5091.54199219,9594.6159668,22000.3546143,18836.1346436,979.095581055
2450.28674316,2706.4407959,7200.32775879,4837.71838379,324.225830078
3599.95983887,7431.12219238,15486.5733643,14661.2503662,696.5
3503.48449707,7004.02954102,14870.2095947,13758.0230713,665.521606445
9768.51196289,7683.86206055,23651.2384033,14134.8865967,1060.84338379
3898.37231445,5293.27832031,13230.8508301,10493.4855957,593.311523438
3612.0333252,5367.40905762,12997.1473389,10355.6915283,579.154296875
3799.84790039,7639.01940918,15980.0269775,15095.6488037,719.341064453
2313.6887207,3380.4888916,8073.75,6074.05944824,359.581420898
3594.42553711,7032.78076172,14891.0584717,13888.4528809,667.818359375
7135.89331055,7818.68139648,20583.7462158,14466.2857666,922.671264648
3559.20043945,5177.74316406,12613.8999023,10272.4522705,565.057128906
3288.43029785,9083.83288574,18897.9754639,18214.4083252,839.356079102
4439.5201416,7058.28344727,16227.0895996,13776.2956543,725.124145508
4920.56286621,7259.00085449,17015.401123,13869.5007324,763.483398438
2637.24145508,3739.12854004,9011.28186035,6649.26672363,400.599487305
4044.71362305,9205.3112793,20070.6258545,18280.2611084,890.726318359
7586.58654785,7589.90393066,21056.1766357,14078.902832,948.215942383
12317.5129395,4450.37304688,23035.0699463,7023.8840332,1041.63293457
3274.69030762,3464.20654297,9457.40283203,6078.84118652,422.840942383
3477.11071777,7520.54223633,15464.977417,14968.2229004,695.712768555
3723.21142578,3608.75854492,10374.3831787,6393.83203125,462.920898438
4919.51940918,7237.64904785,17042.3309326,13904.6118164,765.745239258
3990.1114502,9251.03039551,20072.338623,18453.0623779,891.696533203
4545.73913574,7460.09448242,16818.835083,14471.619873,756.510375977
3770.70629883,3648.21386719,10489.7612305,6418.69299316,468.20715332
3975.29626465,5234.15844727,13319.0440674,10281.1917725,596.397338867
4882.75610352,7388.66296387,17097.9161377,13905.7370605,763.484741211
5721.06335449,7225.44091797,18139.8880615,13900.2338867,811.385253906
3765.14855957,5238.5411377,13041.3179932,10308.2368164,583.61706543
3695.56652832,3366.84313965,9896.84143066,5883.5291748,443.969238281
3577.84301758,9316.59143066,19633.8742676,18639.9552002,872.839111328
4769.16625977,7139.40710449,16638.9746094,13617.3286133,747.03112793
3398.14013672,6942.99963379,14656.3450928,13739.6993408,655.863037109
4967.59838867,7247.40356445,17215.0932617,13994.1184082,770.213623047
22281.3509521,9884.21606445,42655.9891357,33857.2036133,1937.64428711
24027.9538574,9024.28271484,39937.3538818,29963.9504395,1814.57189941
24112.305542,10348.4407959,45407.1192627,35565.4716797,2062.95849609
40899.2780762,11210.6373291,65024.7963867,37084.2443848,2954.95019531
21832.6578369,9943.64611816,41971.6384277,34035.8674316,1906.6348877
29363.4342041,10637.0446777,51060.8148193,35586.8470459,2320.08361816
27388.1744385,10451.6390381,49888.8659668,35732.9320068,2266.35412598
25770.9940186,9703.19189453,46140.7020264,32885.9812012,2096.43432617
23761.3156738,10243.5527344,44603.8183594,34887.0948486,2026.35327148
30220.3319092,10989.199585,53270.244873,37112.6638184,2420.62634277
33194.4848633,11170.697998,58078.993042,37787.4578857,2639.09350586
28926.5200195,10708.8981934,52306.642334,36696.8823242,2376.82653809
22903.3087158,8803.20300293,38034.5739746,28987.9735107,1728.39660645
25486.7525635,9351.07897949,41410.5040283,30536.3322754,1881.65454102
25213.010498,10261.5385742,46729.4069824,35252.1004639,2123.2911377
133747.604004,19241.8341064,165951.303345,58110.1719971,7542.59411621
24655.9711914,9068.24560547,40504.6072998,29893.8773193,1840.7590332
24805.8068848,10220.7106934,46335.5599365,35179.0101318,2105.37255859
45710.4168701,11752.4937744,70385.6448975,38476.0150146,3198.6151123
26583.5737305,10245.4000244,47628.9567871,34870.0236816,2164.16149902
26220.8282471,10321.598877,47928.6630859,35345.8951416,2177.81420898
229553.605591,21937.8498535,267221.750244,64167.1508789,12145.7817383
26362.6756592,10545.3303223,48621.8452148,36134.5411377,2209.34838867
23300.1011963,9022.11608887,38869.1634521,29891.8035889,1766.38500977
24476.6191406,10338.8427734,45775.4155273,35431.2584229,2079.87182617
25760.4724121,10580.8413086,47905.270874,36168.1844482,2176.63354492
32701.7658691,10980.7692871,54735.5598145,36671.7695312,2487.26782227
25430.9345703,9210.73950195,41544.8771973,30330.0236816,1887.81018066
25673.1364746,10276.3856201,46966.2786865,34873.1984863,2133.8458252
22999.3720703,9074.55957031,38720.2969971,30269.7161865,1759.49743652
24469.5141602,10294.5148926,45849.7570801,35267.5881348,2082.52197266
47175.2091064,11755.585083,70306.1829834,38383.427002,3195.02807617
21786.9602051,8787.07629395,36731.0626221,29188.5921631,1669.05078125
21054.0283203,9520.06384277,40667.7921143,32616.4775391,1847.27453613
22020.5794678,9002.84069824,37449.1765137,30113.8713379,1701.67529297
21229.6992188,9339.02832031,40707.9605713,32024.8204346,1849.22668457
27721.7745361,10193.6179199,49353.1071777,34215.0915527,2242.42980957
29856.1416016,10684.7923584,52018.7687988,36133.2281494,2363.80285645
29232.1044922,10232.5552979,46864.3171387,33230.4068604,2129.47717285
24629.2489014,10288.7041016,46332.2653809,35429.8664551,2105.21936035
24489.8345947,9281.28173828,40319.5118408,30422.0809326,1832.11242676
27069.8582764,10445.0344238,49302.0192871,35728.9462891,2239.73791504
22422.3951416,9294.86279297,41763.7441406,31718.3959961,1897.42553711
20608.2027588,8668.78686523,35412.7437744,28988.352417,1609.01525879
59211.6407471,12613.0784912,91527.4996338,40993.1278076,4159.65014648
47588.7258301,11766.5961914,71314.986084,38737.1428223,3240.92114258
60205.7520752,13296.694458,86551.0255127,42394.7753906,3933.42932129
24127.2677002,9763.5871582,44492.4775391,33258.1004639,2021.41772461
60775.50354,12255.7133789,87870.9638672,40060.1296387,3993.50085449
40553.5338135,12169.6346436,65364.2402344,39773.5473633,2970.36315918
25589.0539551,9189.25146484,41831.7249756,30320.0880127,1901.08361816
33164.0339355,10947.6799316,55708.5201416,36333.9753418,2531.39770508
37321.013916,11394.7307129,61359.1203613,37753.4447021,2788.28845215
26318.1796875,10394.447998,47614.5029297,35283.958374,2163.45617676
21560.1203613,9650.37573242,41119.0050049,33036.5583496,1867.92700195
70550.2973633,13551.1608887,103798.651489,43761.1234131,4717.44689941
29751.5726318,10714.4609375,51711.0074463,36026.5438232,2349.71374512
28992.7515869,10580.4503174,51436.2283936,35960.1171875,2337.18945312
26469.302124,10638.1993408,48808.2741699,36343.4776611,2217.54370117
38584.1901855,11525.4075928,63975.6424561,38889.364624,2906.86157227
23333.0955811,9025.72070312,38444.5831299,29575.4620361,1746.96459961
28996.0571289,10492.1865234,50277.9542236,35218.7701416,2284.51037598
26455.1850586,10466.2740479,49744.8513184,35405.8374023,2260.1895752
26446.0145264,9184.68981934,43379.2481689,30638.6176758,1971.14294434
25431.0423584,10430.0093994,48265.5447998,35367.5931396,2192.96325684
21266.0177002,9349.90014648,40569.9436035,32027.7744141,1842.77099609
42283.0488281,10355.1326904,63122.0435791,33500.2473145,2868.38720703
25101.4006348,10482.7647705,46782.236084,35882.0917969,2125.56237793
24428.1871338,10343.1204834,45729.6911621,35305.251709,2077.40429688
25764.7231445,10327.2341309,47116.012085,35279.0700684,2140.83166504
39153.654541,11354.1627197,64305.8996582,37467.9289551,2922.18273926
31745.9912109,10612.3430176,54731.0732422,35740.3874512,2486.88891602
26025.1571045,9690.63830566,43613.5266113,31640.6894531,1981.76940918
26601.4838867,10322.2816162,47921.739624,35170.8812256,2177.48059082
23700.0098877,10217.1791992,44888.5585938,34930.3253174,2039.02514648
25531.3659668,9175.26818848,42244.3262939,30616.4228516,1919.58288574
22693.887085,8965.77429199,38171.3504639,29848.4177246,1734.35144043
30288.0112305,10487.7961426,51783.442627,35161.8723145,2352.94482422
91788.9909668,16021.6114502,127823.786621,49290.1378174,5809.4317627
22305.0479736,8893.65844727,37352.6591797,29405.472168,1697.44299316
35416.8826904,10645.0794678,59719.2918701,35368.0645752,2713.59472656
41258.9454346,10532.3011475,60869.3983154,33755.0845947,2766.06604004
21849.1809082,8839.74890137,36941.4425049,29496.3962402,1678.57299805
28579.6153564,10806.7891846,51430.9832764,36643.1778564,2336.86132812
22732.2728271,10026.9932861,43121.7196045,34222.3935547,1958.8840332
24820.2340088,10333.5927734,46303.5681152,35293.0996094,2103.44299316
25588.6812744,10442.2341309,47207.9859619,35667.3330078,2144.9864502
23942.0108643,9667.31433105,43919.2342529,33009.4569092,1995.44360352
27597.9353027,9765.09313965,48506.0015869,33122.9642334,2203.98168945
