5271.02038574,7183.37414551,17132.5264893,27314.8582764,775.024047852
7134.28112793,7643.38110352,20281.6092529,28788.4143066,918.369262695
10849.197998,9117.9588623,26814.7115479,33336.4796143,1216.00756836
9277.56164551,8837.30883789,24399.0189209,32523.6999512,1106.15087891
7211.07568359,8191.50549316,20950.1929932,30680.3532715,949.700195312
11205.7783203,9338.58398438,27476.7937012,34003.4368896,1246.07873535
12035.5344238,9306.07141113,28912.7305908,34053.0458984,1311.53674316
7645.78027344,7893.09838867,21348.4627686,29756.2520752,967.647338867
7422.8527832,8335.09094238,21317.9709473,31050.5224609,966.225341797
6325.77807617,7886.45532227,18712.1550293,13016.9533691,847.812744141
60696.140625,15897.5323486,93156.5007324,51825.786377,4234.39599609
85480.74646,19422.9453125,129309.305908,56862.5056152,5877.58618164
126585.146606,22930.0089111,188966.614014,72467.2176514,8589.32641602
78835.203125,18082.6030273,137597.716797,61854.5993652,6254.38330078
41519.8494873,13490.7819824,75173.0992432,45817.0452881,3416.97509766
89457.1903076,20018.8323975,134553.275269,58104.5567627,6115.93774414
72278.4616699,18402.526001,138128.019775,63498.4215088,6278.49243164
110584.148193,22236.9595947,164155.835571,70627.8796387,7461.51416016
335267.615845,41006.1436768,430530.60022,120586.30835,19569.4381104
116284.111816,21888.6156006,177137.631958,71668.5465088,8051.65527344
109608.579834,21134.5258789,160469.67334,64001.6993408,7293.98046875
151146.960205,24882.4620361,212580.926758,74330.1246338,9662.67089844
168082.797974,26791.1418457,228564.032104,82160.9510498,10389.1434326
96105.9300537,20413.0279541,143666.850098,64223.3358154,6530.18664551
166525.307495,26800.0484619,243880.17395,86586.4558105,11085.4158936
77946.6799316,18273.9726562,126095.608887,60261.045166,5731.55664062
69130.0620117,16529.3626709,106866.026611,53205.6898193,4857.47216797
348050.210938,40250.4377441,465188.948853,125675.585815,21144.9173584
74291.6380615,19203.7514648,114762.376831,58159.2336426,5216.29663086
68919.1834717,16509.3012695,106750.58606,52522.1776123,4852.15722656
105103.116211,19343.3364258,150723.513916,59966.3526611,6851.00109863
73805.5684814,16193.2736816,114588.908325,53925.498291,5208.24975586
106493.028076,21086.4187012,157885.28894,66518.4881592,7176.53723145
82942.1420898,19032.0394287,125900.675537,60799.1585693,5722.63659668
262215.379883,36301.9255371,352846.195312,108493.670044,16038.4071045
76606.755127,16878.5897217,119074.230835,55821.4014893,5412.0645752
66009.5999756,16450.6385498,113550.564819,55531.0274658,5161.41479492
138709.294678,22626.1611328,208306.097534,74261.4418945,9468.4041748
133844.002197,22970.8659668,189672.437866,69483.7746582,8621.3404541
53788.3504639,15112.0272217,96303.151001,51628.8962402,4377.35620117
419995.665894,46092.3128662,528532.138794,134498.97876,24024.072998
71540.5620117,17547.1456299,111417.040527,55647.8615723,5064.32287598
63775.2590332,16461.0626221,100128.808716,51983.0157471,4551.22253418
89802.9610596,20116.8572998,154389.984253,67539.2297363,7017.67102051
77874.7258301,17274.3028564,119044.32959,55100.1191406,5410.99938965
73433.1711426,18050.5588379,114391.478516,58272.9560547,5199.49511719
81919.2473145,17531.4718018,121910.771606,55916.7924805,5541.41564941
98920.6868896,20252.0808105,152810.567749,65103.6483154,6945.87316895
87000.7282715,17617.8374023,130926.340088,57029.0863037,5951.12841797
46803.9013672,13844.9927979,78150.6469727,46419.6437988,3552.31970215
118294.75647,22962.1373291,195058.59021,76983.6931152,8866.24707031
96022.3280029,19731.0617676,145455.171387,62395.4542236,6611.53649902
118255.207153,19179.6199951,178879.662476,63769.1223145,8130.83825684
71096.6279297,16785.7980957,122036.573486,56515.65625,5547.14111328
100940.948364,21282.9720459,153073.713989,67071.7441406,6957.8359375
71901.2111816,17058.6782227,110492.971924,53104.9147949,5022.30749512
195566.99292,28443.9284668,275272.233887,89408.9848633,12512.3111572
152690.96582,23582.3778076,221544.968506,74804.3931885,10069.8594971
121473.720093,21416.8637695,173015.312378,65762.3233643,7864.24438477
162800.683716,25738.5090332,241530.54834,83373.1611328,10978.6158447
75837.8343506,17170.0015869,115660.259766,54464.1171875,5257.20983887
311456.852417,38535.8861084,424136.352661,118213.605347,19278.8830566
40623.0950928,13681.6580811,77820.1663818,46899.098877,3537.30065918
60773.3094482,16980.2746582,96191.3251953,51724.848999,4372.15856934
214675.247192,31686.4604492,294912.333008,91013.8365479,13404.9639893
42228.4898682,13658.7158203,82641.7698975,47599.8234863,3756.38769531
234792.832886,33794.7374268,320124.369263,97568.1032715,14550.9660645
48465.8642578,14454.4976807,85477.3736572,48746.1434326,3885.34985352
110473.679199,20856.6246338,160059.658936,64322.7021484,7275.37329102
71274.5386963,17426.2133789,117003.258423,57747.9266357,5318.26513672
50875.3666992,14532.2827148,92645.0467529,49982.2431641,4211.08093262
71448.6861572,15949.1796875,111344.705933,53005.3513184,5060.77514648
66340.4515381,16607.1694336,103271.676025,51629.7613525,4694.02233887
90330.6612549,18606.2227783,133404.281738,59156.4725342,6063.84741211
118920.411011,22024.9077148,172658.168091,68932.5178223,7848.02685547
84287.7059326,17902.4466553,126190.883667,58130.9884033,5735.96374512
224166.219482,32677.980957,316215.991943,102400.630249,14373.4075928
213332.153687,31180.0772705,289410.175781,90394.1939697,13154.8504639
73836.6170654,17890.7894287,113586.351318,54015.7275391,5162.90344238
104220.618774,20497.0460205,155346.270874,64293.2471924,7061.13061523
75368.4379883,18250.6828613,117335.055054,59217.6633301,5333.33984375
72267.3793945,16272.1191406,112893.182495,53953.7496338,5131.15649414
81048.2520752,17988.9020996,124121.189087,59153.8310547,5641.8894043
83687.2105713,18340.3791504,127116.274048,58280.6710205,5777.93469238
78877.2714844,18983.5770264,121188.328491,57042.4714355,5508.42797852
239186.112183,34754.2076416,335848.001221,108098.292114,15265.7717285
260751.791626,33663.0681152,356201.073242,104064.576172,16190.9150391
130292.88501,25018.0633545,217661.10144,83806.965332,9893.63439941
81720.2840576,18307.5927734,131234.358032,60738.1650391,5965.1373291
92342.9595947,18974.3980713,134438.550171,58872.0083008,6110.76806641
58470.2213135,16189.2674561,92603.699585,50268.1884766,4209.12182617
49469.8560791,14694.9047852,81819.9772949,48819.6568604,3719.10559082
131794.220093,23040.9564209,187605.538574,71101.7868652,8527.38134766
55682.2092285,16585.0213623,108653.790527,57040.8260498,4938.82885742
145886.555664,25060.8120117,213907.139282,78678.4818115,9722.9901123
61804.151001,15860.2716064,99411.5872803,52687.442749,4518.27380371
120557.188477,22472.1038818,180290.744751,71809.0672607,8194.66564941
56358.9193115,15056.5424805,89217.8438721,48801.3726807,4055.27380371
26348.4197998,9264.75170898,46589.012207,31606.2097168,2115.7088623
11797.166748,7357.54052734,24839.982666,25718.175293,1123.99267578
18647.5235596,8678.82104492,34378.1181641,11365.447876,1558.86291504
7122.4934082,5957.60131836,17333.8522949,21407.0235596,782.676269531
11389.6351318,7670.77099609,23246.232666,11000.3531494,1051.78161621
15467.4658203,7046.43444824,27942.0913086,9029.26049805,1266.4354248
28454.5213623,10298.2459717,49051.7412109,13117.2630615,2225.53381348
26219.3103027,9026.83312988,43887.0513916,11081.8555908,1990.9395752
26278.8588867,8656.33056641,43324.1717529,10650.1072998,1965.49780273
30233.1604004,9961.94128418,50571.3712158,12479.9973145,2294.20446777
26881.4868164,9352.99072266,47269.6923828,31796.5529785,2146.52905273
22075.7790527,10651.878418,43695.0303955,14909.1512451,1981.78845215
6051.86987305,5913.27648926,14549.4467773,8855.78430176,656.916259766
61579.0693359,12314.2110596,92066.1610107,14344.0968018,4180.91577148
20272.0128174,8629.87463379,36445.479126,11221.6635742,1652.75805664
23895.2579346,8503.73034668,41140.8032227,10715.5037842,1865.66369629
41561.5438232,10679.3939209,66827.9178467,12683.9335938,3033.08947754
21637.5310059,8746.86413574,39369.8612061,29753.8602295,1787.55432129
82016.026001,16463.1281738,123041.92041,18791.3453369,5589.47839355
13796.3444824,6530.22302246,25561.9559326,8492.95666504,1158.10375977
24569.3596191,9065.06555176,43815.8460693,30859.8831787,1989.74938965
12213.8717041,6200.30407715,23114.1105957,8114.02648926,1046.97302246
8807.15197754,6549.31188965,20224.5195312,23369.9578857,913.86315918
22905.2894287,8421.58056641,38763.2806396,10295.3007812,1758.48706055
35028.3126221,10230.8198242,56694.1888428,12579.3514404,2572.6986084
43379.7526855,11337.6419678,68293.1229248,13496.7324219,3100.24597168
23421.7226562,8366.5435791,39694.2667236,10137.3880615,1800.96289062
14946.1158447,8191.52978516,28646.1761475,11610.5843506,1297.18310547
11020.9697266,7712.31616211,22852.3615723,11132.9165039,1033.81164551
8468.84838867,6365.82141113,19551.7529297,22721.2005615,883.517822266
20810.7999268,8660.81689453,37186.6230469,11127.6550293,1687.40515137
23713.6235352,9274.71179199,41365.8912354,11785.8280029,1876.78649902
13358.232666,6454.8560791,25265.8643799,8534.79846191,1144.05029297
22381.7548828,8729.09716797,39204.552124,11182.8754883,1777.34313965
23526.7652588,9164.09008789,41199.4118652,11743.1357422,1868.42944336
23609.6641846,8563.39868164,40269.7253418,10510.109375,1827.15673828
31059.2150879,9252.94763184,50060.1278076,11150.8959961,2271.83752441
13554.2478027,6761.8371582,25585.8380127,8868.23718262,1158.72814941
18670.4035645,8472.6484375,34171.0567627,10998.3516846,1550.19848633
24534.5458984,9648.3704834,44676.2907715,33163.4448242,2028.42346191
30067.772583,9883.52050781,49782.465332,12149.5800781,2259.27185059
104302.884033,17603.4467773,150291.297119,19368.0159912,6827.81420898
31338.4017334,10146.8284912,52184.4217529,12752.069458,2367.29528809
77640.1168213,14204.4819336,114407.078247,16154.0592041,5196.38012695
17070.159668,10036.6160889,36311.4505615,14188.8288574,1646.55859375
35537.3461914,10161.4298096,57905.7988281,12498.4121094,2628.86230469
11637.8052979,6208.65759277,22284.6419678,8124.71435547,1009.44567871
29220.3253174,9826.51721191,49187.7215576,12457.9902344,2231.35205078
27523.8469238,9232.39855957,47769.0943604,31263.6384277,2169.31323242
40318.9859619,10641.4077148,64254.3796387,13068.1977539,2916.33728027
31300.7059326,9839.34448242,52156.2902832,12205.7425537,2367.70202637
25980.9189453,8663.24938965,43174.7844238,10626.6391602,1959.09472656
25165.0551758,8796.33581543,43951.0510254,29751.7943115,1995.71337891
32782.8594971,10111.119751,53858.3521729,12501.333252,2444.64587402
101605.230225,16994.8095703,146033.52063,18895.1734619,6634.13562012
33755.5250244,10056.5457764,55065.7891846,12314.1779785,2499.8079834
43390.296875,11835.7823486,68949.6890869,14027.1306152,3130.875
22221.4012451,8789.55322266,40308.0351562,29964.6347656,1830.37878418
28847.4468994,9468.40783691,48137.6002197,11653.1063232,2184.79431152
30611.4667969,9281.81665039,49810.2956543,11332.4538574,2260.63049316
24749.0001221,9351.03479004,42987.8978271,11833.0405273,1950.64794922
24885.895752,9139.8380127,42975.0079346,11635.0540771,1949.37451172
32776.0708008,10170.6289062,53951.3234863,12535.4418945,2448.57946777
18212.7176514,8643.69433594,33861.6323242,11283.5068359,1535.77770996
10625.1313477,7479.98034668,22010.1877441,10724.8286133,995.677490234
31950.5499268,9544.82104492,53979.3688965,32054.2810059,2451.41162109
35918.1433105,10301.0856934,58493.0114746,12685.0410156,2655.12438965
22430.835083,9021.11193848,41048.4958496,31050.5013428,1863.67712402
25645.189209,9040.03479004,43633.027832,11417.0222168,1978.8782959
7318.4831543,6195.20300293,16481.1925049,9094.00256348,744.494262695
26729.876709,8810.4642334,44935.1097412,10769.0804443,2038.00720215
104583.610352,16900.810791,152375.717896,18960.59375,6923.17211914
24573.78125,8792.51586914,43248.0491943,29979.2905273,1963.53112793
25371.5423584,8709.49694824,44098.5137939,29457.9678955,2002.31604004
14727.47229,6799.7097168,27087.2633057,8831.23388672,1227.31616211
10230.098999,6945.67590332,22440.6879883,24488.3969727,1014.85107422
9550.00219727,6727.09875488,21369.8218994,23877.7041016,966.051147461
7106.77172852,8001.70874023,20922.7462158,14845.7692871,937.749511719
26864.7722168,5754.34277344,43503.7923584,18534.4903564,1969.51538086
53432.3979492,10307.2381592,82546.1523438,32493.0737305,3743.40563965
16029.5332031,4144.84899902,26116.5679932,13523.340332,1183.26147461
45071.9381104,7960.26611328,69359.4786377,25012.7949219,3147.87731934
13212.0457764,5241.81420898,22645.5582275,17080.7012939,1006.96276855
11434.0197754,4008.49560547,19563.8242188,12710.9599609,865.195678711
10302.1031494,4513.58789062,18303.5157471,14547.3452148,793.127807617
13215.4432373,4350.70495605,22065.3261719,13634.9462891,984.16027832
16704.5820312,5946.18493652,27450.7316895,18761.7338867,1221.86584473
5729.91967773,2604.64440918,10425.2930908,8373.88293457,460.319335938
4936.76867676,7483.76586914,17295.1904297,14152.4345703,765.768066406
4742.13269043,7428.4753418,16845.7918701,13878.5362549,736.43359375
92029.5950928,12537.4177246,135259.282837,38619.9660645,6138.70544434
24088.3103027,9567.76708984,39758.9822998,31194.6337891,1763.32324219
6862.65270996,2867.62939453,12350.7288818,9177.23962402,544.802001953
13701.4642334,5620.12438965,23688.493042,18229.0983887,1031.49951172
12774.3814697,4977.70935059,20661.5454102,15010.5986328,907.381835938
6256.52368164,3080.79321289,10798.3521729,9355.39660645,456.857177734
14858.1342773,4593.68786621,25387.7647705,14944.4881592,1140.93469238
24966.1734619,5654.96655273,40427.6141357,18219.2406006,1830.82397461
34946.1514893,7922.65405273,56395.8348389,25344.4371338,2552.65246582
6796.23388672,8250.53857422,20384.605957,14977.4425049,909.966552734
72981.6311035,14543.7767334,114359.066406,45698.4383545,5190.16455078
6733.40795898,2733.46459961,12105.4284668,8761.67895508,534.233032227
114087.522949,14171.4223633,166567.6073,43371.0109863,7562.85571289
35743.2713623,6882.17651367,55703.3476562,21539.1192627,2525.07775879
8355.35241699,3006.95446777,14637.0252686,9717.69213867,652.954223633
46095.8660889,9489.82983398,72586.2720947,29792.1140137,3293.58630371
7459.38891602,5069.10681152,17198.9276123,8095.17456055,773.228637695
6881.34216309,4797.80004883,16223.2567139,7892.6809082,727.739013672
5419.01550293,4504.23364258,13797.4932861,7550.52832031,617.091674805
7788.46557617,3096.24755859,13747.8842773,10017.3623047,613.254882812
65048.1942139,11236.8157959,100538.714233,34933.65625,4563.44372559
5515.83581543,2537.87329102,9913.13244629,8037.38964844,430.511962891
71538.9294434,12083.9630127,110584.674683,37563.0135498,5020.03662109
111299.590698,19280.206665,166124.180786,61376.6638184,7551.08886719
306280.380615,43606.7700195,438164.527222,140592.790283,19916.5418701
58843.1729736,16891.267334,120568.942139,59166.3603516,5480.37036133
133435.741943,21718.1156006,196143.866577,71434.2208252,8915.58300781
46583.4212646,13292.2418213,85757.8295898,46152.9561768,3898.07019043
166572.339355,27256.586792,260347.328003,86469.465332,11833.9615479
80581.3922119,19442.2431641,162248.245239,66991.0872803,7374.8972168
41414.5250244,11874.3153076,79513.9639893,41601.7635498,3614.25366211
414251.321167,48430.7561035,580907.820068,145326.940063,26404.9086914
115303.41748,23647.0870361,192659.03833,79506.1918945,8757.18115234
75167.8925781,19783.7800293,154087.810791,68952.0887451,7003.96569824
27821.5627441,10829.7125244,56817.3369141,38247.2148438,2582.59082031
125267.319214,21366.2923584,230486.754761,72382.8184814,10476.6633301
49915.8635254,14785.0892334,92676.7965088,50419.2213135,4212.5526123
243127.563965,34300.1882324,359296.181763,105999.942139,16331.6408691
51287.3481445,15356.6132812,106655.244995,53964.8919678,4847.92858887
43543.6384277,14381.409668,88239.9993896,50285.2397461,4010.87805176
36569.0137939,11702.2624512,72970.4268799,40786.5421143,3316.82019043
81193.1707764,16016.9866943,143213.972046,54982.8736572,6509.7097168
73082.7995605,19996.8513184,146802.159424,70444.9256592,6672.78430176
104820.303345,18649.0135498,158750.402588,59811.6049805,7215.91772461
115744.165283,20332.095459,171893.794189,62369.3931885,7813.3494873
380757.469116,35028.65979,515370.71106,105806.752319,23425.9660645
38303.9333496,13236.866333,79650.3505859,46603.2224121,3620.43811035
43877.5150146,12645.5581055,94897.0823975,45773.9302979,4313.46875
58010.7788086,16762.5679932,115502.026245,58597.8891602,5250.05554199
29320.2718506,11405.1376953,60330.8994141,40225.1357422,2742.2734375
